-0.041006077	0.008560635	0.025501583	-0.033324398	0.049707282	0.028595034	-0.028860485	0.013120595	0.024697434	-0.040359356	0.009588182	-0.041201353	0.004643321	0.026875507	-0.03652494	0.019341204
-0.035499107	0.030411158	0.027936246	-0.019302178	0.013313558	0.04213487	-0.048901152	0.03234196	0.010877263	0.0075331107	-0.0054388046	-0.04770268	0.032469105	0.018798742	0.034036193	0.042719018
-0.042103577	0.010606039	0.009320665	-0.048010577	0.046162676	0.002201248	0.022265483	0.040257562	0.011957608	-0.013637077	-0.041422687	0.046187732	0.013845954	0.046515707	-0.037153352	0.026905503
-0.01822152	-0.020036995	-0.0028403997	0.03309292	0.03739026	0.046690192	-0.041284263	-0.0045951717	-0.021952331	0.043073084	-0.0145741105	-0.047700405	-0.04189583	0.03217871	0.0073531047	0.003254436
0.03028072	-0.04249518	-0.011113595	0.01889265	-0.019320453	-0.027485622	0.042534735	0.019166972	-0.030137671	-0.033620395	-0.0034945235	-0.034675322	0.0109108575	-0.02893634	0.009832691	0.028277446
-0.03778694	0.021028902	0.024040725	-0.035191394	0.0076677427	0.035714913	0.010538913	0.0052192695	0.03244481	-0.010768175	-0.018732596	-0.021127451	0.038315024	-0.04645027	-0.048996843	-0.007915616
0.02700435	-0.015156161	0.0011040792	-0.010681558	0.0024185777	-0.036966585	-0.031229366	-0.0012812614	0.0057264566	-0.0098458305	0.035795677	0.002031684	0.022852812	0.0113809	0.019959535	-0.0018367656
-0.037454665	-0.01936065	-0.0013314374	-0.008435857	0.02940705	-0.04760584	-0.015933335	-0.024514187	-0.0054461136	0.04702114	-0.032034315	-0.0313915	0.033478405	-0.016431857	-0.011084508	0.03054006
-0.009762179	0.0005691163	0.02321199	0.04355378	0.045628916	-0.047468808	-0.043654013	-0.029735267	-0.020820403	-0.023973847	-0.0047893636	-0.0304528	0.019323912	-0.024047567	-0.03581364	-0.01195408
0.038614083	0.0042695403	0.026489805	-0.0028809197	0.0054891706	0.017005596	-0.0008088723	-0.036312044	0.03819677	-0.018074978	-0.022253418	0.041791867	0.015133787	-0.0429003	0.02554052	0.030985367
0.028181244	-0.040884636	-0.015764497	0.030527044	0.039705228	0.04320026	0.041781668	-0.03236823	0.00087864324	0.011724256	0.0071159005	0.04309151	-0.037794746	0.020797197	0.02155358	0.03251675
0.0027416945	-0.020399703	-0.030057026	0.028647576	0.028568339	0.03274027	-0.030357672	0.017020669	-0.033288468	0.0067915544	-0.012176644	0.012424327	-0.021495378	-0.0301916	-0.012034334	0.032819692
-0.0034068227	0.01983929	-0.0443529	-0.004440248	0.047010694	0.034317363	-0.00471469	0.021336164	0.014868509	-0.010909427	0.0019467585	-0.009570457	-0.027429724	0.015130762	-0.044268694	-0.004408527
-0.049256135	-0.04802605	0.007450007	0.02208681	-0.024484266	-0.005694378	-0.013302874	0.04026046	0.01446512	-0.0056350604	-0.049780883	-0.018690906	0.023299266	-0.00088827685	0.023317624	-0.025412941
-0.017347254	0.044470433	0.030226413	0.003359355	0.021601606	0.020610858	-0.025760401	-0.038399078	-0.041395187	0.0040443316	0.016088579	0.008863889	-0.00086964294	0.047512565	0.038600314	-0.02330935
-0.013617229	-0.03228464	0.038108017	-0.031789087	0.022666346	0.019930545	-0.046203304	0.047985505	0.03176332	0.02989513	0.04805087	-0.02081616	-0.04940437	-0.022084272	-0.0025532842	0.03672714
-0.034967016	-0.046628036	-0.041383207	-0.016211294	-0.029421164	-0.0044030175	-0.03553933	0.025219742	0.0036943555	0.0036131851	-0.048779894	-0.010532141	-0.025482928	-0.0068342686	-0.016884316	-0.040498815
0.031392705	-0.029880358	0.03893316	-0.043887507	-0.027090622	-0.012463737	0.015067365	0.009115398	0.032569658	-0.02916273	-0.047447752	0.041996848	0.009359933	-0.025509525	-0.0005552657	-0.0034719333
-0.035087705	-0.0026600733	0.016495887	0.008458912	0.013200115	0.043435168	0.0027189627	0.047521625	-0.035228133	-0.01297456	0.021015178	-0.046610177	-0.004398681	-0.0016576052	0.049441922	-0.031156933
0.042454768	0.04362986	0.04243232	-0.007150363	-0.00049614906	0.0107678175	0.033193912	-0.0191301	0.042353164	-0.0066786036	-0.029376268	0.006205499	0.005268298	-0.049120545	-0.012795676	-0.018452536
-0.045268405	0.047697697	-0.015988968	0.044421244	-0.0075459704	0.017412748	0.009263385	0.04968908	-0.0023212545	0.048487578	0.0018289573	-0.0058254115	0.009824477	-0.008527972	0.023507599	0.022897866
-0.039894722	-0.0011469834	0.021451745	-0.0045830123	0.036838222	-0.0012614354	0.044414666	0.0015232675	0.018775169	-0.044211376	-0.010562502	-0.044051267	-0.047680844	0.031721596	0.041700665	0.032021824
0.01596326	-0.031272016	-0.04378871	0.029119339	-0.04238918	0.0431535	0.017702375	0.006081175	0.032481242	-0.002525758	-0.018339992	-0.015719105	0.047841024	-0.008998476	-0.018644977	0.04377823
-0.0154185295	-0.048143756	0.015651774	-0.030822922	0.04121634	-0.048411883	-0.016521383	-0.03176876	-0.01521311	-0.02993679	0.040192354	0.049435746	0.024710383	0.044503022	-0.04559038	0.025636498
0.008107863	0.035899546	-0.04237367	0.020424072	0.04464973	0.008704446	-0.017494775	0.0026703477	-0.017747045	-0.04277624	0.023473587	-0.03674847	-0.017733693	0.015159678	0.042807404	0.002732791
0.02280647	0.028114203	-0.0015913621	-0.016937364	0.044890594	0.028794538	-0.015412796	-0.0007592067	0.04891037	-0.032639183	-0.034795225	-0.0028342977	0.042145956	-0.011451326	0.01367778	0.008013476
0.03680325	0.036811475	-0.041187026	0.031807546	-0.025635445	0.0047365054	0.04312278	-0.030056179	-0.008362927	-0.028397633	0.005070936	0.0419734	-0.0462304	0.016242806	-0.02773769	-0.008359529
-0.026436318	0.02938814	0.04977144	-0.00849887	0.014550436	-0.019904817	0.030206028	-0.044305183	0.01566999	-0.00014368445	-0.041074406	0.049948905	-0.019404054	0.027824309	-0.017860271	-0.017041959
-0.0025018454	-0.002011992	-0.023089563	0.029085647	-0.02663449	-0.034058474	-0.043005515	0.03825995	-0.04098295	-0.002121497	-0.015195467	-0.008804284	-0.023785377	0.03024267	0.023404527	-0.02867105
-0.028376902	0.013925243	0.049535226	-0.010302722	-0.011615574	0.03457277	0.028097842	-0.048003137	-0.013938926	0.0006373897	0.009639122	-0.0072778575	0.04579935	0.042144742	0.03045163	0.044721987
0.0031241663	-0.011229098	0.014115635	0.0387689	0.016313676	0.024190988	-0.045355022	-0.022249568	0.00041390583	0.04270747	-0.009728909	-0.012652446	0.007980812	-0.024789607	0.018091504	-0.0034039393
-0.034939002	0.021793965	0.024112258	0.025178682	-0.036828257	-0.00164821	-0.026998628	-0.031217193	-0.046826255	-0.0054464564	0.0006313436	0.03901433	0.046672132	0.0033043139	0.049823765	-0.041905962
-0.027748872	-0.004750453	-0.006237019	0.011577748	0.048293803	0.040331487	0.032556307	0.004691325	-0.04130987	0.03144299	-0.041658998	0.031792376	0.018870618	-0.046536636	-0.030628968	0.025762271
0.008208621	-0.018069066	-0.040696573	0.021991458	0.026366938	-0.028235877	-0.023082828	0.045750942	0.00025589392	0.011381101	0.0007509701	-0.007721912	0.018722322	0.044899035	0.0072691217	0.019374836
0.033676874	0.0077984706	0.0047002435	0.04859667	0.015157048	-0.0045359842	0.04799738	-0.031425595	-0.032787286	-0.04454192	0.024417315	0.040378425	0.0426209	0.04217763	0.044780616	-0.037405204
0.04846329	-0.01366384	0.043331753	0.03487959	0.036893677	-0.034062255	0.023381103	-0.0027015805	0.019535434	-0.0186751	-0.034581684	-0.03941108	-0.03164369	-0.021073127	0.011333358	0.046480227
-0.039591085	-0.00065966696	0.04077572	0.004445851	0.008582331	-0.04644213	0.012307189	0.028121162	-0.028233444	0.035201494	-0.040560782	-0.044664707	-0.0057755113	-0.0365268	0.044190098	0.030561853
0.029125486	0.040230703	0.035301838	0.017335359	0.037789773	-0.014863621	-0.01697445	-0.045733165	0.0021598227	0.038365874	-0.016798008	0.0024185888	0.017855767	0.026567433	-0.018227838	-0.030185927
0.025863972	0.003855884	-0.004864633	0.008089818	-0.03478123	0.039494243	0.020077277	0.035576735	-0.035645295	0.039327648	-0.024761844	0.01588663	0.02570441	0.03094903	-0.036479462	0.0074165687
-0.04381187	-0.00035206228	-0.018775512	-0.013718583	0.0014693625	0.038003635	-0.0041748993	0.023136806	-0.027083004	0.011076737	0.011735797	-0.021616876	-0.00038722903	0.01859552	-0.029419899	-0.006834209
-0.045918263	-0.024941778	-0.018464588	-0.04408425	-0.006064154	-0.03193672	0.0054205433	-0.03739183	-0.00094414875	0.04837663	0.0016972646	-0.03678714	0.03521624	0.026471388	0.000897754	0.04736277
0.006731916	-0.006063141	-0.015832663	-0.011751067	0.023241017	0.041593518	0.02050579	-0.029881192	0.004095841	-0.036443185	0.03934307	-0.022724522	0.032954942	0.0020281896	0.004318785	-0.027240802
0.040295374	-0.010780372	0.045289863	-0.00920397	0.037207577	0.021290068	0.0048707835	0.015527379	0.0022427551	-0.033541277	-0.008112978	0.010673869	-0.023226786	-0.02057457	-0.008571766	-0.028423786
-0.047259998	-0.03993683	-0.0005552396	-0.035382926	-0.043082654	0.03572664	0.027318824	0.017447148	-0.044455864	-0.040142514	-0.027679896	0.0031477585	0.024349835	0.0459265	-0.011687804	0.020870712
-0.015176762	0.014293861	0.03715663	-0.007898174	-0.04807316	0.013949122	-0.02588724	0.0041312687	0.024929885	-0.034415044	-0.027013242	-0.011134267	0.040826727	-0.038545847	0.033886325	-0.03157239
-0.04872749	0.027315047	0.033453826	-0.035164356	0.03104652	0.012916509	-0.041610144	0.020345356	-0.03240353	-0.033405147	-0.027390683	-0.022630502	-0.039090563	-0.0061759576	0.04964949	-0.033024788
-0.002344478	0.046120856	-0.030314744	-0.0015203469	-0.019992685	0.00589006	0.0041408055	-0.0024867654	0.0029062852	0.02937517	-0.026560605	0.016740333	-0.020178962	-0.002615191	0.0058753975	0.03906307
0.04743583	-0.02334175	-0.0076788776	0.028800193	-0.00089677423	0.046219457	0.014104772	0.03929409	-0.046751905	0.04807252	0.032874275	0.027385902	0.011262633	0.041696932	0.033968713	0.024459157
0.031851713	-0.03739544	0.0017939694	-0.04550165	0.019980635	0.04434296	-0.014398407	-0.036470197	-0.044653893	-0.002988983	0.009416021	0.028102744	-0.034328774	0.017934706	-0.020592904	-0.032310143
0.033215236	-0.022844398	0.033726815	0.013542984	0.011851765	0.047505546	-0.0305246	0.013662148	0.010057319	-0.021774162	-0.0047919154	-0.03645153	-0.024695242	0.04298519	-0.013258446	0.049409162
-0.035560716	0.0036999807	0.038945083	-0.0049895644	-0.04737736	0.02977376	0.03365879	-0.014711071	-0.047021177	0.025775064	0.03108925	-0.026181294	0.019490112	0.029516254	0.03640988	0.0030588396
0.02204663	-0.022646857	-0.023256266	-0.012575876	0.000266172	-0.020047808	0.007523883	0.046707142	0.034845497	-0.018173315	0.039223466	-0.025240267	-0.018475901	-0.0025295839	0.040315796	0.02239332
-0.016889881	0.026201818	-0.016148198	0.033352662	0.03562646	-0.024256516	-0.026375687	-0.032813072	0.02970722	-0.0063886866	-0.021146728	-0.038594592	-0.021533847	0.003365241	-0.020899022	0.013133135
0.03280319	0.028362598	-0.04179747	-0.020090092	0.012238454	-0.021779204	0.009970356	0.02542765	0.021075938	0.039322566	-0.017244231	-0.012212217	0.036417972	-0.024059677	-0.018930376	0.011357151
-0.0074186213	0.048049916	0.021304216	-0.0089357495	0.01067853	-0.0062839612	0.036406185	0.019649219	-0.019988716	-0.036043905	-0.005010903	0.04972594	-0.0023952127	-0.048089873	0.03774741	-0.020978987
0.021600153	-0.021854712	0.017613415	0.0015523545	-0.047702443	0.0070841536	0.01092875	-0.032912754	-0.029855156	-0.04936553	-0.028200865	-0.017597876	0.028880369	-0.023820007	-0.021907438	0.026647415
-0.015304197	0.019373145	0.041039553	-0.046534803	-0.012167107	0.033001546	-0.043545187	-0.023949886	0.033223797	0.00929632	-0.03695885	-0.018132638	0.029364776	-0.009538066	0.038628686	0.04978234
-0.037219655	0.028851736	-0.0017264374	0.011274349	-0.04893155	-0.043498185	-0.038951933	-0.048023142	0.024130885	-0.010508407	0.03309485	0.028076235	0.03391255	-0.045915034	-0.00063478947	0.0035334341
0.0067656636	-0.04783846	0.009613823	-0.039193593	0.03682405	0.0096432455	0.02370609	-0.027419675	-0.023826612	0.011053622	0.028348658	0.0415514	-0.016785681	0.010902606	0.009039164	-0.026059164
0.016981151	-0.04494324	-0.031224942	0.021901753	0.010051716	0.006848227	0.0077701434	0.002770245	0.047840122	-0.0022188425	-0.010525845	-0.004314672	-0.038895655	-0.020061208	0.023723815	-0.006485127
-0.038377512	0.028091121	0.0075951926	0.0056082606	-0.048287082	0.00067131594	0.016436342	-0.0319378	0.0082443245	-0.03619597	-0.010151006	-0.04478823	-0.041512907	-0.02124021	-0.03648441	-0.0438082
-0.027473165	0.02726299	0.029916976	0.048774492	-0.025499392	-0.00121665	0.005685877	0.031426165	0.013714042	0.0032865182	-0.041501604	0.0055766813	0.042665217	-0.01581471	-0.024102926	-0.047944047
0.046252694	-0.045970548	0.0132145025	0.04764733	-0.010394681	-0.043510534	0.012513045	-0.019838214	-0.043413855	-0.00483514	-0.031051112	-0.048506964	-0.0008305684	-0.03737693	-0.045663025	-0.020446086
-0.017317496	0.0019315593	0.0379362	-0.040990245	0.029170942	-0.049313247	0.027504358	-0.01325053	-0.040415548	-0.04773407	-0.043494236	0.037191283	-0.010658123	0.041749004	0.009646989	0.014744613
0.011410855	-0.010211192	0.034567546	-0.010021258	-0.026796853	0.000947915	-0.04003017	0.0032411218	-0.0045390017	-0.029333293	0.03756723	-7.3336065e-05	0.036232386	0.003440164	0.017056588	0.018344853
-0.032567788	-0.013088763	-0.017950438	0.038082216	0.02280866	-0.033739626	-0.026721513	0.023864452	0.0070081837	0.023053791	0.03226694	-0.009374738	-0.049499776	0.048889663	-0.010702301	0.025342274
0.0013144016	0.009089865	-0.035877656	0.015541565	0.03753182	-0.013680197	-0.01823498	0.030447338	0.0022478104	-0.00885389	0.0017306805	-0.024409223	0.012039434	-0.0006638281	0.018805336	0.036668148
0.014088597	-0.008292817	-0.022578204	-0.024274886	-0.029256487	0.04538015	-0.040257074	-0.04122751	-0.034909237	-0.004069615	-0.043552496	-0.0020153522	0.02400465	0.021963786	-0.024020089	0.0460707
-0.026315749	-0.002811242	-0.043705404	0.03433496	0.047857348	0.03727429	-0.022668028	0.00050029904	0.0028517246	0.0003157258	-0.025711691	0.046196055	-0.047710538	0.024342325	-0.049870588	0.026365552
-0.036192607	-0.048950803	-0.04038783	-0.0021979585	0.04606582	0.04942468	0.025094006	-0.030842459	-0.020493781	-0.04060961	-0.004329227	0.024725106	-0.0014822595	0.015628342	-0.030211722	-0.02661686
0.020348955	-0.013537634	0.024302665	0.048517015	-0.024236297	0.025622394	0.005679976	-0.011318184	-0.0043172464	-0.035939217	-0.006735217	-0.0005429387	0.018061187	0.02759621	0.0025989413	-0.012395121
0.028485242	-0.03334688	0.04774067	-0.03172411	0.047245268	0.024182688	-0.0312814	-0.0028696544	0.0033288486	-0.005624462	-0.010694005	0.020111706	-0.028781021	-0.01884135	-0.0218799	-0.043526556
-0.0015531555	0.023582313	-0.03931128	-0.02037946	-0.034335516	0.021416929	0.03403863	-0.0072129145	-0.02687707	0.049413417	0.022857238	-0.039391827	-0.0034008995	-0.047993697	-0.04603983	-0.023156071
0.0117120035	-0.0141869895	0.035779644	0.036174085	-0.011749066	-0.03616624	0.00539292	-0.0052710176	0.0061407797	-0.04616822	0.024337541	0.0026252158	0.02031691	0.035377804	-0.020600988	0.028652575
-0.028099764	-0.04308529	0.028123703	0.026307654	0.019206155	-0.01589042	-0.029253436	0.0033060312	-0.03678111	-0.018409073	0.038806606	0.0438152	-0.01400765	-0.047346104	0.049249124	-0.029698862
-0.013968896	2.8859824e-05	0.045419466	0.008675061	0.029243056	0.007092107	-0.0018961206	-0.026094688	0.017272841	-0.006865848	0.014908459	0.014234725	-0.00065804645	-0.038204897	0.011354841	-0.009510886
-0.0109028	0.046121452	-0.009560954	0.0009924658	0.013536405	0.042783055	0.017438937	0.0011651404	0.04894339	0.023945455	-0.040217757	-0.026575817	-0.03858421	0.039800357	-0.0033830516	-0.04967915
0.041839924	0.039667282	-0.029972745	-0.027674032	0.030508842	0.0110297315	-0.048237275	0.014600065	-0.029000342	-0.020310486	-0.0028507821	0.015076529	-0.0013539195	-0.044195306	0.04492661	0.001927115
-0.014441706	0.029640887	-0.017413415	0.031685423	0.03859352	-0.008118223	0.030761886	0.039934542	-0.042925287	0.0053340197	-0.039559077	-0.04183935	-0.02396443	0.019611541	-0.01767584	0.028605167
0.032852758	0.039065946	-0.03318738	0.0043727644	-0.023425018	-0.026241768	0.023216117	0.048362482	-0.032967318	-0.040863194	-0.029977893	0.045026552	-0.01237122	-0.036137797	-0.028809726	0.0136339925
-0.04216983	-0.010542583	0.0071070567	-0.012186468	-0.021499325	0.038222197	0.0074140914	-0.04714625	0.026556913	0.025280204	-0.008185685	-0.017592452	-0.025053645	0.024294723	-0.040753983	0.02774204
0.0010107383	-0.0039042234	0.017407026	0.031131435	0.015177939	-0.009988546	0.009083819	-0.047587898	0.010655679	0.037312184	-0.034090996	0.047498453	0.042092744	0.001011908	0.025287617	0.028600063
-0.044422936	0.026898298	0.037179496	0.008102287	0.048859183	-0.03601724	0.048617627	0.012283135	-0.023399103	-0.0043618195	-0.036191165	0.040987168	-0.011555254	0.005566217	0.030242357	-0.020097626
-0.04213468	-0.04374535	-0.022278477	0.039556053	0.034986045	-0.025420237	-0.013321172	0.007549394	0.017480824	-0.0121068135	-0.02938882	0.015136447	-0.044609394	0.043600667	0.04041216	0.038436484
0.036537256	0.04159807	-0.044223584	0.00413543	0.02641387	-0.042188812	0.010336101	0.03420664	0.04273555	-0.04781046	0.046098802	-0.009277381	0.004124474	-0.017240427	-0.02190627	-0.02896111
-0.031026304	0.045057345	0.009255946	0.026456248	0.00024895743	-0.0006604679	-0.008803178	0.02691153	-0.039743196	-0.028260684	0.046223078	0.039230887	0.004642844	-0.01935519	0.045744073	-0.02087685
0.009136021	0.024870072	-0.03443245	-0.034594487	0.026554871	0.03032628	0.022867564	0.005070973	-0.042898275	0.0034212954	-0.0340838	-0.028384292	0.005468428	-0.0030236952	-0.006971456	0.03684583
0.048650507	-0.012191616	0.028434727	0.034626197	-0.036093187	-0.033074692	0.045469154	-0.03951943	-0.02542249	0.03489596	-0.015229501	0.03360984	-0.015738033	0.04212985	0.042304028	0.04810195
0.019838754	0.025502231	0.012831811	0.029032815	-0.046507694	-0.01675111	-0.048815694	-0.007116366	0.024768818	-0.012122594	0.012261558	-0.006394636	0.038402747	-0.00356685	0.033950496	0.03233738
-0.042666912	-0.046802413	0.00065205246	0.0034649484	-0.028522015	-0.032669798	0.0102139935	-0.026180983	-0.013142992	0.019695949	0.016021874	0.04389972	-0.019886244	-0.028279675	0.03543036	0.036045525
0.011637509	-0.013313055	-0.04913899	0.005754389	-0.008324016	0.0037707202	0.031607065	0.00092760473	0.02355	-0.0076704994	-0.015470076	0.039312217	-0.03629745	-0.04694307	-0.028300012	0.030234482
0.03399617	0.035526183	-0.008336864	0.010989439	-0.038359843	0.0075820684	0.041044842	-0.025702095	-0.013741564	-0.019636095	-0.005537212	0.04619279	0.048932914	0.042119037	-0.04866866	-0.007958222
0.016274307	0.045476507	-0.03223586	0.00836245	-0.048529413	0.0029822104	-0.04157877	0.036983956	-0.019275224	0.029882502	0.034743574	0.04433098	0.01983491	0.024305549	0.02062482	0.034115802
0.022858266	0.036627922	-0.037305903	-0.035763264	-0.016485225	0.02887955	0.01756427	-0.01229614	-0.04917687	0.03465763	0.009480737	0.020170417	-0.017837416	-0.001876045	-0.03225541	0.007916592
-0.018590797	0.013936888	-0.03946049	0.04270694	-0.03373264	0.033579517	0.028889332	0.047582332	0.009922899	-0.04538838	0.00048434734	0.016036484	0.014695931	-0.048807766	-0.04129523	-0.00408151
0.009744894	-0.047823537	0.045515444	0.03379089	0.009107254	-0.0023713931	0.014608849	-0.03535489	0.0046291575	0.04446603	0.045928884	0.04379103	-0.007996738	-0.037066866	0.03153223	0.047289137
